t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2061.8000,98.6920,2.9813,64.3304,4.6056
2061.9000,98.5840,2.9960,64.4075,4.6082
2062.0000,98.4760,3.0108,64.4844,4.6109
2062.1000,98.3680,3.0255,64.5613,4.6135
2062.2000,98.2600,3.0403,64.6379,4.6161
2062.3000,98.1520,3.0550,64.7145,4.6188
2062.4000,98.0440,3.0698,64.7909,4.6214
2062.5000,97.9360,3.0846,64.8671,4.6240
2062.6000,97.8280,3.0993,64.9431,4.6266
2062.7000,97.7200,3.1141,65.0189,4.6292
2062.8000,97.6120,3.1289,65.3866,4.6485
2062.9000,97.5052,3.1436,66.2350,4.6952
2063.0000,97.4002,3.1584,67.0771,4.7417
2063.1000,97.2962,3.1731,67.6541,4.7730
2063.2000,97.1932,3.1879,67.9811,4.7900
2063.3000,97.0902,3.2027,68.7876,4.8345
2063.4000,96.9900,3.2174,70.2663,4.9174
2063.5000,96.8924,3.2322,72.0877,5.0199
2063.6000,96.7989,3.2469,74.5347,5.1582
2063.7000,96.7106,3.2617,78.0090,5.3553
2063.8000,96.6303,3.2765,81.3915,5.5473
2063.9000,96.5547,3.2912,84.2099,5.7071
2064.0000,96.4850,3.3060,87.5957,5.8994
2064.1000,96.4222,3.3207,91.5070,6.1218
2064.2000,96.3672,3.3355,95.0844,6.3253
2064.3000,96.3179,3.3502,98.0511,6.4939
2064.4000,96.2739,3.3650,100.2861,6.6209
2064.5000,96.2327,3.3798,101.4720,6.6879
2064.6000,96.1927,3.3945,102.1156,6.7240
2064.7000,96.1533,3.4093,102.4801,6.7442
2064.8000,96.1141,3.4241,102.7599,6.7595
2064.9000,96.0751,3.4388,103.6592,6.8102
2065.0000,96.0388,3.4536,105.2233,6.8990
2065.1000,96.0053,3.4684,106.3546,6.9630
2065.2000,95.9726,3.4832,106.9263,6.9951
2065.3000,95.9406,3.4979,107.8132,7.0487
2065.4000,95.9107,3.5127,108.8336,7.1265
2065.5000,95.8820,3.5275,109.9595,7.2130
2065.6000,95.8558,3.5423,112.0819,7.3774
2065.7000,95.8346,3.5570,115.3019,7.8817
2065.8000,95.8203,3.5718,118.4207,8.0957
2065.9000,95.8105,3.5866,120.6125,8.2675
2066.0000,95.8039,3.6013,122.1894,8.3923
2066.1000,95.7994,3.6161,123.1168,8.4662
2066.2000,95.7955,3.6309,123.5597,8.5015
2066.3000,95.7918,3.6456,124.4623,9.6939
2066.4000,95.7905,3.6604,126.0324,9.6939
2066.5000,95.7920,3.6752,126.7954,9.6939
2066.6000,95.7926,3.6899,126.7945,9.6939
2066.7000,95.7931,3.7047,126.7278,9.6939
2066.8000,95.7925,3.7195,126.1549,9.6939
2066.9000,95.7898,3.7342,125.4093,9.6939
2067.0000,95.7853,3.7490,125.2313,9.6938
2067.1000,95.7808,3.7637,125.5716,9.6937
2067.2000,95.7767,3.7785,125.9978,9.6936
2067.3000,95.7730,3.7932,126.2560,9.6936
2067.4000,95.7689,3.8079,126.2399,9.6935
2067.5000,95.7642,3.8226,126.6731,9.6934
2067.6000,95.7609,3.8373,127.7860,9.6934
2067.7000,95.7596,3.8521,128.9622,9.6934
2067.8000,95.7599,3.8667,129.9061,9.6934
2067.9000,95.7613,3.8814,130.8351,9.6934
2068.0000,95.7643,3.8961,131.2173,9.6934
2068.1000,95.7662,3.9108,130.2004,9.6935
2068.2000,95.7642,3.9254,128.3058,9.6934
2068.3000,95.7576,3.9401,126.5269,9.6933
2068.4000,95.7476,3.9547,124.9730,9.6932
2068.5000,95.7341,3.9693,123.6468,8.5062
2068.6000,95.7180,3.9839,123.1772,8.4680
2068.7000,95.7017,3.9985,123.3956,8.4848
2068.8000,95.6857,4.0131,123.4391,8.4877
2068.9000,95.6687,4.0276,122.8801,8.4424
2069.0000,95.6496,4.0422,122.1813,8.3860
2069.1000,95.6291,4.0567,121.6848,8.3457
2069.2000,95.6073,4.0712,120.8569,8.2794
2069.3000,95.5827,4.0856,119.8422,8.1985
2069.4000,95.5561,4.1001,119.4449,8.1663
2069.5000,95.5292,4.1145,119.7609,8.1902
2069.6000,95.5031,4.1289,120.1811,8.2223
2069.7000,95.4771,4.1433,120.7389,8.2653
2069.8000,95.4524,4.1577,121.9219,8.3581
2069.9000,95.4304,4.1720,123.3055,8.4677
2070.0000,95.4105,4.1863,124.8240,9.6867
2070.1000,95.3937,4.2006,126.4257,9.6859
2070.2000,95.3792,4.2149,128.4568,9.6853
2070.3000,95.3696,4.2291,130.6543,9.6849
2070.4000,95.3630,4.2433,132.7568,9.6846
2070.5000,95.3608,4.2575,134.2908,9.6845
2070.6000,95.3594,4.2716,135.0908,9.6844
2070.7000,95.3594,4.2858,135.7500,9.6844
2070.8000,95.3596,4.2999,136.5940,9.6845
2070.9000,95.3620,4.3140,137.5672,9.6846
2071.0000,95.3651,4.3280,138.6857,9.6847
2071.1000,95.3710,4.3420,140.1281,9.6849
2071.2000,95.3787,4.3560,141.4600,9.6853
2071.3000,95.3889,4.3700,142.4580,9.6857
2071.4000,95.3995,4.3840,142.9155,9.6862
2071.5000,95.4104,4.3979,143.1687,9.6867
2071.6000,95.4210,4.4118,143.3712,9.6871
2071.7000,95.4317,4.4256,143.1374,9.6876
2071.8000,95.4403,4.4394,142.4467,9.6879
2071.9000,95.4472,4.4532,141.6830,9.6882
2072.0000,95.4519,4.4670,140.6365,9.6883
2072.1000,95.4536,4.4807,139.3666,9.6884
2072.2000,95.4523,4.4944,138.8692,9.6883
2072.3000,95.4512,4.5081,139.3869,9.6883
2072.4000,95.4510,4.5217,139.8350,9.6883
2072.5000,95.4507,4.5353,140.4275,9.6883
2072.6000,95.4520,4.5488,141.7794,9.6883
2072.7000,95.4561,4.5623,143.3433,9.6884
2072.8000,95.4626,4.5758,144.8689,9.6885
2072.9000,95.4718,4.5892,147.0131,9.6887
2073.0000,95.4858,4.6026,149.4971,9.6889
2073.1000,95.5038,4.6160,151.2192,9.6892
2073.2000,95.5234,4.6293,152.3821,9.6895
2073.3000,95.5449,4.6425,153.5560,9.6899
2073.4000,95.5681,4.6558,154.7013,9.6902
2073.5000,95.5930,4.6690,155.6980,9.6907
2073.6000,95.6190,4.6821,156.8759,9.6911
2073.7000,95.6474,4.6953,157.9249,9.6915
2073.8000,95.6763,4.7083,158.3296,9.6920
2073.9000,95.7051,4.7214,157.9933,9.6925
2074.0000,95.7315,4.7344,156.6656,9.6929
2074.1000,95.7539,4.7473,155.0921,9.6933
2074.2000,95.7730,4.7602,154.1200,9.6936
2074.3000,95.7905,4.7731,153.5014,9.6939
2074.4000,95.8061,4.7859,153.5475,9.6941
2074.5000,95.8228,4.7987,154.5284,9.6944
2074.6000,95.8413,4.8114,155.4102,9.6947
2074.7000,95.8604,4.8241,155.2293,9.6950
2074.8000,95.8770,4.8367,154.3052,9.6953
2074.9000,95.8915,4.8492,153.2528,9.6955
2075.0000,95.9030,4.8618,151.3087,9.6957
2075.1000,95.9088,4.8742,148.4706,9.6958
2075.2000,95.9083,4.8867,145.7426,9.6957
2075.3000,95.9025,4.8990,143.2543,9.6957
2075.4000,95.8914,4.9113,141.0646,9.6955
2075.5000,95.8763,4.9236,140.3662,9.6952
2075.6000,95.8617,4.9358,141.0228,9.6950
2075.7000,95.8485,4.9479,142.0276,9.6948
2075.8000,95.8372,4.9600,143.3041,9.6946
2075.9000,95.8283,4.9720,144.6216,9.6945
2076.0000,95.8215,4.9839,145.4424,9.6944
2076.1000,95.8151,4.9958,146.2285,9.6943
2076.2000,95.8106,5.0077,147.0677,9.6942
2076.3000,95.8068,5.0194,147.4776,9.6941
2076.4000,95.8032,5.0312,147.6263,9.6941
2076.5000,95.7992,5.0428,147.8698,9.6940
2076.6000,95.7958,5.0544,147.9293,9.6940
2076.7000,95.7913,5.0659,147.4766,9.6939
2076.8000,95.7853,5.0774,146.5161,9.6938
2076.9000,95.7763,5.0888,144.8492,9.6936
2077.0000,95.7631,5.1001,142.1946,9.6934
2077.1000,95.7430,5.1114,138.8583,9.6931
2077.2000,95.7161,5.1226,136.2470,9.6927
2077.3000,95.6852,5.1337,134.9497,9.6922
2077.4000,95.6527,5.1448,134.5714,9.6916
2077.5000,95.6198,5.1558,135.0457,9.6911
2077.6000,95.5888,5.1667,136.8991,9.6906
2077.7000,95.5628,5.1776,139.5835,9.6902
2077.8000,95.5419,5.1884,142.1130,9.6898
2077.9000,95.5254,5.1991,144.3399,9.6895
2078.0000,95.5127,5.2097,146.8735,9.6893
2078.1000,95.5056,5.2203,148.9363,9.6892
2078.2000,95.5005,5.2308,149.5412,9.6891
2078.3000,95.4951,5.2412,149.6096,9.6890
2078.4000,95.4896,5.2516,149.5586,9.6890
2078.5000,95.4834,5.2618,148.6670,9.6889
2078.6000,95.4737,5.2721,147.2270,9.6887
2078.7000,95.4612,5.2822,145.6640,9.6885
2078.8000,95.4447,5.2923,143.3279,9.6881
2078.9000,95.4225,5.3023,140.7281,9.6872
2079.0000,95.3953,5.3122,138.8366,9.6860
2079.1000,95.3651,5.3220,137.2814,9.6847
2079.2000,95.3314,5.3318,136.1772,9.6832
2079.3000,95.2966,5.3414,136.0142,9.6817
2079.4000,95.2619,5.3510,136.1158,9.6802
2079.5000,95.2271,5.3606,136.2911,9.6787
2079.6000,95.1928,5.3700,136.8471,9.6772
2079.7000,95.1599,5.3794,137.5283,9.6758
2079.8000,95.1280,5.3886,138.3269,9.6744
2079.9000,95.0980,5.3978,139.7655,9.6731
2080.0000,95.0714,5.4070,141.5926,9.6719
2080.1000,95.0483,5.4160,142.9537,9.6709
2080.2000,95.0268,5.4250,144.0535,9.6700
2080.3000,95.0076,5.4338,145.7366,9.6692
2080.4000,94.9924,5.4426,147.3702,9.6685
2080.5000,94.9793,5.4514,148.3115,9.6679
2080.6000,94.9674,5.4600,149.3942,9.6674
2080.7000,94.9581,5.4686,150.5842,9.6670
2080.8000,94.9504,5.4770,151.1785,9.6667
2080.9000,94.9430,5.4854,151.5119,9.6663
2081.0000,94.9361,5.4937,151.5164,9.6660
2081.1000,94.9283,5.5019,151.3489,9.6657
2081.2000,94.9203,5.5101,151.6437,9.6653
2081.3000,94.9131,5.5181,152.0179,9.6650
2081.4000,94.9061,5.5261,151.7978,9.6647
2081.5000,94.8976,5.5340,151.5728,9.6643
2081.6000,94.8893,5.5418,151.5049,9.6640
2081.7000,94.8801,5.5495,150.9607,9.6636
2081.8000,94.8692,5.5572,150.4732,9.6631
2081.9000,94.8576,5.5647,150.4407,9.6626
2082.0000,94.8462,5.5722,149.9497,9.6621
2082.1000,94.8323,5.5796,148.9871,9.6615
2082.2000,94.8166,5.5869,148.5632,9.6608
2082.3000,94.8007,5.5941,148.0961,9.6601
2082.4000,94.7829,5.6012,146.8819,9.6593
2082.5000,94.7618,5.6082,145.5153,9.6584
2082.6000,94.7383,5.6151,144.0644,9.6574
2082.7000,94.7112,5.6220,142.2251,9.6562
2082.8000,94.6801,5.6288,140.2758,9.6548
2082.9000,94.6451,5.6354,138.4500,9.6533
2083.0000,94.6067,5.6420,136.4617,9.6516
2083.1000,94.5637,5.6485,134.9573,9.6497
2083.2000,94.5192,5.6549,134.1421,9.6477
2083.3000,94.4729,5.6612,133.7463,9.6457
2083.4000,94.4268,5.6674,134.1512,9.6436
2083.5000,94.3822,5.6735,135.3659,9.6417
2083.6000,94.3410,5.6796,136.6677,9.6399
2083.7000,94.3016,5.6855,137.9159,9.6381
2083.8000,94.2654,5.6913,139.1281,9.6365
2083.9000,94.2308,5.6971,140.1570,9.6350
2084.0000,94.1986,5.7028,141.4025,9.6335
2084.1000,94.1689,5.7083,142.7084,9.6322
2084.2000,94.1419,5.7138,144.1058,9.6310
2084.3000,94.1177,5.7192,145.6743,9.6299
2084.4000,94.0969,5.7245,147.4116,9.6290
2084.5000,94.0796,5.7297,150.0699,9.6282
2084.6000,94.0693,5.7348,153.7416,9.6278
2084.7000,94.0664,5.7398,156.4888,9.6277
2084.8000,94.0668,5.7447,158.0052,9.6277
2084.9000,94.0697,5.7496,158.9580,9.6278
2085.0000,94.0735,5.7543,159.0138,9.6280
2085.1000,94.0763,5.7590,157.9997,9.6281
2085.2000,94.0757,5.7635,156.6789,9.6281
2085.3000,94.0729,5.7680,155.2931,9.6280
2085.4000,94.0665,5.7724,153.5670,9.6277
2085.5000,94.0565,5.7767,151.6268,9.6272
2085.6000,94.0421,5.7809,149.8280,9.6266
2085.7000,94.0247,5.7850,148.7937,9.6258
2085.8000,94.0061,5.7890,147.9932,9.6250
2085.9000,93.9855,5.7929,147.5466,9.6241
2086.0000,93.9650,5.7967,147.5684,9.6231
2086.1000,93.9444,5.8004,147.4205,9.6222
2086.2000,93.9233,5.8040,146.6004,9.6213
2086.3000,93.8993,5.8076,145.9694,9.6202
2086.4000,93.8757,5.8110,145.9308,9.6192
2086.5000,93.8516,5.8144,146.1387,9.6181
2086.6000,93.8288,5.8176,146.9422,9.6171
2086.7000,93.8079,5.8208,147.9579,9.6161
2086.8000,93.7892,5.8238,149.1361,9.6153
2086.9000,93.7731,5.8268,150.9428,9.6146
2087.0000,93.7617,5.8297,152.6616,9.6141
2087.1000,93.7524,5.8325,152.9570,9.6136
2087.2000,93.7420,5.8352,152.4219,9.6132
2087.3000,93.7305,5.8378,151.6208,9.6127
2087.4000,93.7169,5.8403,149.8656,9.6120
2087.5000,93.6982,5.8427,148.1545,9.6112
2087.6000,93.6777,5.8450,147.2806,9.6103
2087.7000,93.6556,5.8472,146.6842,9.6093
2087.8000,93.6328,5.8493,146.1364,9.6083
2087.9000,93.6086,5.8513,145.3989,9.6072
2088.0000,93.5829,5.8533,143.8788,9.6060
2088.1000,93.5527,5.8551,142.5359,9.6047
2088.2000,93.5217,5.8569,142.5034,9.6033
2088.3000,93.4916,5.8585,143.1866,9.6019
2088.4000,93.4636,5.8601,144.2060,9.6007
2088.5000,93.4377,5.8615,145.4273,9.5995
2088.6000,93.4148,5.8629,146.7725,9.5985
2088.7000,93.3945,5.8642,148.0413,9.5975
2088.8000,93.3769,5.8654,149.3418,9.5967
2088.9000,93.3619,5.8665,150.8469,9.5961
2089.0000,93.3505,5.8675,152.3680,9.5956
2089.1000,93.3417,5.8684,153.5311,9.5952
2089.2000,93.3350,5.8692,154.6116,9.5949
2089.3000,93.3306,5.8699,155.6310,9.5947
2089.4000,93.3280,5.8705,156.7395,9.5945
2089.5000,93.3282,5.8711,158.3700,9.5945
2089.6000,93.3321,5.8715,160.3642,9.5947
2089.7000,93.3402,5.8719,162.0400,9.5951
2089.8000,93.3508,5.8721,163.0557,9.5956
2089.9000,93.3629,5.8723,163.3554,9.5961
2090.0000,93.3746,5.8724,163.1878,9.5966
2090.1000,93.3859,5.8723,162.6014,9.5972
2090.2000,93.3951,5.8722,161.9923,9.5976
2090.3000,93.4038,5.8721,161.7032,9.5980
2090.4000,93.4118,5.8719,160.9932,9.5983
2090.5000,93.4176,5.8716,159.6754,9.5986
2090.6000,93.4201,5.8713,158.4737,9.5987
2090.7000,93.4210,5.8709,157.7390,9.5987
2090.8000,93.4207,5.8705,157.5826,9.5987
2090.9000,93.4210,5.8700,158.5664,9.5987
2091.0000,93.4246,5.8695,160.6444,9.5989
2091.1000,93.4333,5.8689,162.4018,9.5993
2091.2000,93.4440,5.8683,162.3690,9.5998
2091.3000,93.4525,5.8676,160.5403,9.6002
2091.4000,93.4557,5.8669,157.7668,9.6003
2091.5000,93.4531,5.8661,154.9000,9.6002
2091.6000,93.4448,5.8653,152.5584,9.5998
2091.7000,93.4328,5.8644,151.6385,9.5993
2091.8000,93.4210,5.8635,152.1398,9.5987
2091.9000,93.4112,5.8625,153.2441,9.5983
2092.0000,93.4040,5.8615,153.9420,9.5980
2092.1000,93.3972,5.8604,153.6454,9.5977
2092.2000,93.3890,5.8593,152.8148,9.5973
2092.3000,93.3790,5.8581,152.0527,9.5968
2092.4000,93.3678,5.8569,151.5347,9.5963
2092.5000,93.3559,5.8556,151.2306,9.5958
2092.6000,93.3438,5.8543,151.5400,9.5953
2092.7000,93.3333,5.8529,152.4145,9.5948
2092.8000,93.3249,5.8515,153.6193,9.5944
2092.9000,93.3195,5.8500,154.8866,9.5942
2093.0000,93.3164,5.8485,155.6677,9.5940
2093.1000,93.3143,5.8469,156.0561,9.5939
2093.2000,93.3129,5.8453,156.2174,9.5939
2093.3000,93.3116,5.8437,156.0589,9.5938
2093.4000,93.3096,5.8420,155.8802,9.5937
2093.5000,93.3077,5.8402,156.0406,9.5936
2093.6000,93.3066,5.8384,156.4817,9.5936
2093.7000,93.3066,5.8366,156.7819,9.5936
2093.8000,93.3068,5.8347,156.4580,9.5936
2093.9000,93.3056,5.8328,156.0257,9.5935
2094.0000,93.3042,5.8308,156.0048,9.5935
2094.1000,93.3031,5.8288,156.0935,9.5934
2094.2000,93.3022,5.8267,156.3046,9.5934
2094.3000,93.3021,5.8246,156.9096,9.5934
2094.4000,93.3038,5.8224,157.1959,9.5934
2094.5000,93.3049,5.8202,157.0675,9.5935
2094.6000,93.3062,5.8180,157.0288,9.5936
2094.7000,93.3074,5.8157,156.9304,9.5936
2094.8000,93.3084,5.8134,156.4365,9.5937
2094.9000,93.3077,5.8110,156.0816,9.5936
2095.0000,93.3075,5.8086,155.8892,9.5936
2095.1000,93.3062,5.8061,155.0855,9.5936
2095.2000,93.3029,5.8036,154.3282,9.5934
2095.3000,93.2987,5.8011,153.9307,9.5932
2095.4000,93.2941,5.7985,152.5899,9.5930
2095.5000,93.2847,5.7959,150.9969,9.5926
2095.6000,93.2738,5.7932,150.3448,9.5921
2095.7000,93.2621,5.7906,149.4580,9.5916
2095.8000,93.2479,5.7878,148.8580,9.5909
2095.9000,93.2341,5.7850,149.2643,9.5903
2096.0000,93.2219,5.7822,149.2395,9.5897
2096.1000,93.2083,5.7794,148.2786,9.5891
2096.2000,93.1926,5.7765,147.1525,9.5884
2096.3000,93.1748,5.7735,145.4783,9.5876
2096.4000,93.1526,5.7706,143.5011,9.5866
2096.5000,93.1273,5.7676,141.7653,9.5854
2096.6000,93.0985,5.7645,140.4505,9.5841
2096.7000,93.0683,5.7615,140.2983,9.5828
2096.8000,93.0394,5.7584,140.7796,9.5815
2096.9000,93.0117,5.7552,141.3946,9.5802
2097.0000,92.9858,5.7520,142.5012,9.5790
2097.1000,92.9630,5.7488,143.7554,9.5780
2097.2000,92.9427,5.7456,143.8398,9.5770
2097.3000,92.9206,5.7423,143.4804,9.5760
2097.4000,92.8993,5.7390,143.9136,9.5751
2097.5000,92.8794,5.7357,144.6555,9.5742
2097.6000,92.8615,5.7323,145.7874,9.5733
2097.7000,92.8467,5.7289,147.3956,9.5727
2097.8000,92.8357,5.7254,149.0235,9.5722
2097.9000,92.8279,5.7220,149.7515,9.5718
2098.0000,92.8202,5.7185,150.0103,9.5715
2098.1000,92.8137,5.7149,150.3434,9.5712
2098.2000,92.8076,5.7114,150.4951,9.5709
2098.3000,92.8020,5.7078,150.3135,9.5706
2098.4000,92.7956,5.7041,150.1271,9.5703
2098.5000,92.7895,5.7005,150.2543,9.5701
2098.6000,92.7839,5.6968,150.1989,9.5698
2098.7000,92.7779,5.6931,149.8203,9.5695
2098.8000,92.7711,5.6894,149.6822,9.5692
2098.9000,92.7649,5.6856,149.7676,9.5689
2099.0000,92.7587,5.6818,149.9381,9.5686
2099.1000,92.7535,5.6780,150.2646,9.5684
2099.2000,92.7490,5.6741,150.9536,9.5682
2099.3000,92.7469,5.6703,151.9662,9.5681
2099.4000,92.7467,5.6664,153.0607,9.5681
2099.5000,92.7494,5.6625,153.5116,9.5682
2099.6000,92.7513,5.6585,152.9814,9.5683
2099.7000,92.7520,5.6545,151.9554,9.5683
2099.8000,92.7501,5.6505,149.9960,9.5683
2099.9000,92.7431,5.6465,147.9738,9.5679
